id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2694728.0,مدخل للوساطة التجارية,False,0.0,الوساطة التجارية للمبتدئين,415.0,4.2,15.0,4.0,13.0,44.0,2020-01-21T23:49:24Z,2020-01-20,Business,Sales,Sales Skills,Arabic,/course/wasata-tijaria/,HC Academia,/user/hamza-1144/
2694950.0,Salesforce Platform App Builder Certification Course 2022,True,199.99,Includes full practice certification test and real-world examples. Taught fully in Lightning. Best value.,2483.0,4.314815,436.0,46.0,61.0,549.0,2020-07-04T19:38:54Z,2021-03-11,IT & Software,IT Certifications,Salesforce Certified Platform App Builder,English,/course/salesforce-platform-app-builder-certification-course-2020/,Real Skills,/user/kloud-focus/
2694820.0,"Gmail Email Unclutter, Automate  Work with Multiple Accounts",True,19.99,"Filtering, Automating. Setting up for Multiple Account and Sharing with all sorts of other email accounts.",7.0,4.5,3.0,2.0,5.0,71.0,2019-12-11T22:47:32Z,2019-12-21,Office Productivity,Microsoft,Gmail Productivity,English,/course/power-gmail-filtering-multiple-accounts-customization/,Gary L Davis,/user/gary-l-davis-2/
2694958.0,Detailed introduction to salesforce and career path 2021,False,0.0,Salesforce DEMO CLASS. Includes free bonuses. Featured interview with Salesforce Managing Consultant. Detailed Intro,3922.0,4.5625,212.0,42.0,11.0,71.0,2020-07-13T01:15:56Z,2020-12-22,IT & Software,IT Certifications,Salesforce Apex,English,/course/detailed-introduction-to-salesforce-and-career-path-2020/,Real Skills,/user/kloud-focus/
2694880.0,Remote Sensing for Public Health,True,139.99,"Learn remote sensing applications for public health and Epidemiology using big data, GIS and cloud computing",59.0,3.7777777,9.0,4.0,20.0,102.0,2020-08-21T00:00:22Z,2022-08-14,Teaching & Academics,Science,Public Health,English,/course/remote-sensing-for-public-health/,Dr. Alemayehu M.,/user/alemayehumidekisa/
2694840.0,How to grow your Clientele & Your Revenue for Hairdressers,True,19.99,Tips & Tricks That Will Help You Get More New Clients & Retain The Clients You Already Have!,1785.0,4.5,22.0,9.0,55.0,263.0,2020-01-24T15:33:41Z,2020-01-23,Lifestyle,Beauty & Makeup,Hair Styling,English,/course/grow-your-hairstyling-clientele/,Nicole M,/user/nicole-thompson-5/
2695096.0,SQL Server 2019 Data Analytics & Tableau Data Visualisation,True,199.99,"Learn SQL for Business & Statistical Analysis, Marketing, Data Management and BI",2397.0,4.660714,293.0,55.0,313.0,1292.0,2020-05-23T18:19:57Z,2020-06-14,Business,Business Analytics & Intelligence,Business Intelligence,English,/course/sqlserver-2019-data-analytics-tableau-data-visualisation/,Paul Scotchford,/user/paulscotchford2/
2694836.0,Private Lending Success,True,19.99,Learn how to Make Money using Hard Money!,126.0,4.55,14.0,7.0,15.0,265.0,2019-12-14T16:18:27Z,2021-07-09,Finance & Accounting,Finance,Mortgage,English,/course/private-lending-success/,Greg Wilson,/user/greg-wilson-82/
2695254.0,Corso di Investimento e Risparmio completo,True,44.99,Tutti i segreti per investire con successo ma con sicurezza,11.0,1.0,1.0,0.0,49.0,646.0,2020-07-01T12:31:27Z,2020-07-04,Finance & Accounting,Investing & Trading,Investing,Italian,/course/corso-di-investimento-e-risparmio-completo/,Gianluca Grillo,/user/gianluca-grillo/
2695084.0,區塊鏈以太坊與.Net應用開發 NEthereum(C#) and Solidity,True,199.99,區塊鏈以太坊中文課程,48.0,3.5,2.0,0.0,41.0,293.0,2020-04-17T18:45:49Z,2021-12-20,IT & Software,Network & Security,Ethereum,Traditional Chinese,/course/nethereumc-and-solidity/,Kenneth Hu,/user/18e6b13a-db45-4a3d-bcc8-2d0abdd34173/
2695142.0,Apache Spark 3 - Spark Programming in Scala for Beginners,True,19.99,Data Engineering using Spark Structured API,9731.0,4.5780144,1804.0,246.0,63.0,409.0,2020-05-10T23:48:52Z,2021-07-19,Development,Software Engineering,Apache Spark,English,/course/apache-spark-programming-in-scala/,Prashant Kumar Pandey,/user/prashant-kumar-pandey-13/
2695166.0,"Meditation Course for a Calm, Harmonious, Compassionate Mind",True,24.99,A Introductory Guide to Meditation,18.0,4.75,4.0,4.0,9.0,146.0,2019-12-18T22:59:53Z,2020-06-09,Personal Development,Religion & Spirituality,Meditation,English,/course/meditation-course-for-a-calm-harmonious-compassionate-mind/,Anya Walsh,/user/mai-walsh/
2695270.0,30 minutes Jquery,False,0.0,Learn how to code in Jquery in 30 minutes. This class is set up for complete beginners!,1722.0,2.9,23.0,3.0,6.0,30.0,2019-12-09T20:58:53Z,2019-12-08,Development,Web Development,jQuery,English,/course/30-minutes-jquery/,Mehmet Doğukan,/user/nb-academy/
2694798.0,Limba Engleza pentru Români,True,19.99,Deveniți fluent in limba Engleză,24.0,4.0,2.0,0.0,30.0,731.0,2019-12-17T18:13:07Z,2022-07-02,Teaching & Academics,Language Learning,English Language,Romanian,/course/english-language-fluency-for-romanians/,Gimi Ciudin,/user/gimi-ciudin-2/
2695276.0,Norwegian Language Course A1 Part 2,True,24.99,Norwegian Language Course A1 Part 2. This Norwegian course is for those with little knowledge of the Norwegian Language.,250.0,4.25,38.0,9.0,27.0,127.0,2019-12-29T21:40:27Z,2020-02-20,Teaching & Academics,Language Learning,Norwegian Language,Norwegian,/course/norwegian-language-course-a1-part-2/,Henning Gustavsen,/user/henninggustavsen/
2695354.0,PLC ÖĞRENİYORUM & KUMAŞ METRE MAKİNASI OTOMASYON PROJESİ,True,249.99,ENDÜSTRİ'DE KULLANILAN MAKİNA OTOMASYONLARINA KOLA PAKETLEME VE KUMAŞ METRELEME MAKİNALARI ÜZERİNDEN TEMEL BİR GİRİŞ YAP,259.0,3.5,30.0,2.0,68.0,610.0,2019-12-22T11:06:39Z,2020-05-17,IT & Software,Other IT & Software,PLC,Turkish,/course/plc-ogreniyorum-kumas-metre-makinasi-otomasyon-projesi/,Selçuk Aydınlı,/user/selcuk-aydinli/
2694882.0,Remote Sensing for Drought Monitoring in Google Earth Engine,True,109.99,"Learn satellite remote sensing, google earth engine, and big data analysis for drought monitoring application",182.0,4.5,30.0,11.0,19.0,106.0,2020-04-04T22:19:06Z,2022-08-14,Teaching & Academics,Science,Remote Sensing,English,/course/remote-sensing-for-drought-monitoring/,Dr. Alemayehu M.,/user/alemayehumidekisa/
2695358.0,Job Interview Coaching for B-school students,True,1.0,Learn how to nail that interview to land a job at your dream organisation!,10.0,4.5,2.0,2.0,29.0,117.0,2019-12-09T23:49:19Z,2019-12-08,Personal Development,Career Development,Interviewing Skills,English,/course/b-school-placement-interview-coaching/,Mudit Yadav,/user/mudit-yadav-3/
2695376.0,Réussissez vos photos de fêtes !,True,99.99,"Photographier les moments festifs, les repas en famille et entre amis, les anniversaires, Noël, les illuminations...",29.0,4.15,12.0,7.0,20.0,340.0,2020-12-08T17:30:48Z,2020-12-14,Photography & Video,Other Photography & Video,Photography,French,/course/reussissez-vos-photos-de-fetes-de-fin-dannee/,Patrick LOUICHE-Photo-Systeme-io,/user/patrick-839/
2695448.0,Curso Logística de Materiais Na Atividade do Petróleo e Gás,True,79.9,Operacionalize a Logística de Materiais Nas Atividades do Oil & Gas,77.0,3.8,37.0,12.0,22.0,183.0,2020-12-31T14:55:50Z,2020-12-30,Business,Operations,Logistics Management,Portuguese,/course/curso-logistica-de-materiais-na-atividade-do-petroleo-e-gas/,Kelly Moreira,/user/kelly-moreira-crestani/
2695428.0,QUICKBOOKS CLEAN UP THE MESS,True,199.99,QUICKLY IDENTIFY & FIX ERRORS IN QUICKBOOKS,486.0,4.5,80.0,27.0,23.0,193.0,2019-12-20T23:16:31Z,2019-12-19,Finance & Accounting,Accounting & Bookkeeping,QuickBooks Pro,English,/course/quickbooks-clean-up-the-mess/,Danielle Hajen,/user/danielle-hajen/
2695644.0,JavaScript Shopping Cart Tutorial,True,39.99,Learn how to create a Shopping Cart with a Vanilla JavaScript,129.0,4.8,25.0,4.0,9.0,156.0,2020-01-31T17:30:55Z,2021-11-04,Development,Web Development,CSS,English,/course/javascript-shopping-cart-tutorial/,Telmo Sampaio,/user/telmosampaio/
2695374.0,Top Manager : Comprendre l'entreprise libérée,True,19.99,"Théorie, pratique et critique de l'entreprise libérée",364.0,4.3,11.0,0.0,11.0,59.0,2020-01-06T23:40:48Z,2019-12-23,Business,Business Strategy,Manager Training,French,/course/top-manager-comprendre-lentreprise-liberee/,Florent Baraton,/user/florent-baraton/
2695470.0,Copywriting Mastery | Increase Leads & Sales with Text,True,199.99,"Learn to Use Words Smart to Grow Your Business & Career Using Effective Copywriting Techniques, Strategies & Formulas.",112.0,4.55,30.0,4.0,21.0,120.0,2019-12-21T17:57:27Z,2022-10-03,Business,Business Strategy,Copywriting,English,/course/the-copywriting-masterclass/,Robin & Jesper,/user/robin-jesper/
2695510.0,Blog Yazarlığı,False,0.0,Blogger,9811.0,2.85,293.0,39.0,12.0,68.0,2019-12-22T10:56:19Z,2019-12-09,Design,Web Design,Blogging,Turkish,/course/blog-yazarlg/,Ahmet Doğru,/user/ahmet-dogru-12/
2695476.0,Camtasia 9  互聯網講師如何錄製屏幕視頻、視頻剪輯、視頻自媒體製作、視頻編輯、視頻包裝,True,19.99,本套課程專註屏幕錄製視頻的技能講解，如何使用Camtasia 9製作軟件界面視頻作品，適合分享軟件知識技能製課的自媒體人學習、可適合視頻剪輯人員 、視頻製作人員。,2.0,4.5,1.0,0.0,22.0,127.0,2020-01-10T19:00:58Z,2020-01-09,Photography & Video,Video Design,Camtasia,Traditional Chinese,/course/camtasia-9-v/,Sjlyedu wang,/user/sjlyedu/
2695592.0,Raising Finance for business & understanding Valuation,True,49.99,How does startups can arrange funds from different sources and what are various methods and factors affecting valuation,17.0,3.75,2.0,1.0,13.0,134.0,2019-12-08T23:28:37Z,2019-12-20,Business,Entrepreneurship,Entrepreneurship Fundamentals,English,/course/basics-of-raising-finance-for-startup-business-valuation/,Manish Gupta,/user/manish-224/
2695794.0,Change your Life in 30 days - by Dr. Santosh Kumar in HINDI,True,1.0,आपके जीवन में महान परिवर्तन सिर्फ 30 दिन में,3.0,0.0,0.0,0.0,44.0,248.0,2019-12-10T21:38:52Z,2019-12-10,Personal Development,Personal Transformation,Life Lesson,Hindi,/course/change-your-life-in-30-days-by-dr-santosh-kumar-in-hindi/,Divytec .,/user/divytec/
2695676.0,Microsoft Excel: Análisis de datos con tablas dinámicas,True,379.0,La herramienta más poderosa de Excel.,83268.0,4.383721,2245.0,624.0,23.0,65.0,2020-05-01T23:08:05Z,2022-05-11,Office Productivity,Microsoft,Pivot Tables,Spanish,/course/microsoft-excel-analisis-de-datos-con-tablas-dinamicas/,Raúl Montesinos,/user/ralmontesinos/
2695650.0,Flask Web Framework,False,0.0,Get Familiarised with the fundamentals of Flask framework & API Development,12579.0,3.8,247.0,34.0,16.0,85.0,2019-12-11T16:29:00Z,2020-07-07,Development,Web Development,Flask,English,/course/beginners-guide-flask-web-framework/,Gopi P,/user/gopi-178/
2695800.0,Architecting and Designing in Microsoft Azure,True,94.99,Learn and Prepare for Azure 301 certification - Learn it the right way,1783.0,4.25,43.0,9.0,93.0,603.0,2020-01-08T18:31:20Z,2020-09-17,IT & Software,IT Certifications,Microsoft Certification,English,/course/exam-az-301-microsoft-azure-architect-design/,Anand Rao Nednur,/user/anand-rao-4/
2695804.0,CSS Grid . Экспресс курс. Без воды,False,0.0,Полное руководство по CSS GRID. Готово для применения,1903.0,4.3,188.0,29.0,5.0,31.0,2019-12-11T21:49:18Z,2019-12-09,Development,Web Development,CSS Grid,Russian,/course/css-grid-r/,Alex Marshal,/user/aliaksei-vasileuski/
2695880.0,دورة الووردبرس 5 – التدريب الأساسي,True,24.99,ما الجديد في الووربريس النسخة 5؟,5.0,5.0,1.0,1.0,35.0,213.0,2019-12-10T18:29:20Z,2019-12-08,Design,Web Design,WordPress,Arabic,/course/worpress-ys/,ياسين سرجاد,/user/yacine-sarjad/
2695950.0,Especialista em T.I e Telecomunicações,True,79.9,"Os profissionais de TI com especialização estão cada vez mais requisitados e, por isso, é fundamental investir em você",153.0,3.7,18.0,8.0,77.0,305.0,2020-02-19T10:44:36Z,2020-08-25,IT & Software,Network & Security,Telecom,Portuguese,/course/especialista-em-ti-e-telecomunicacoes/,Allan Almeida de Araujo,/user/allan-almeida-de-araujo/
2696018.0,How to Sing Vibrato | Complete guide to Singing Vibrato,True,199.99,The complete guide for developing and refining a good sounding vibrato and enhancing your singing voice,1313.0,4.4,49.0,12.0,30.0,88.0,2019-12-09T23:57:32Z,2022-08-25,Music,Vocal,Singing,English,/course/singing-vibrato/,David Daddario,/user/david-daddario/
2695966.0,Inteligencia de negocio con google,True,64.99,"Sin datos, solo estas dando una opinión",3067.0,4.2,75.0,26.0,50.0,170.0,2019-12-09T23:03:49Z,2019-12-08,Office Productivity,Google,Business Intelligence,Spanish,/course/inteligencia-de-negocio-con-google/,Jefersson Jimenez Cardona,/user/jefersson-jimenez-cardona/
2695934.0,Fun Christmas Song Choreography - modern belly dance fusion.,True,19.99,"Learn a fun, modern, fusion Christmas belly dance for the holidays. Showcase your skills at home for family and friends.",0.0,0.0,0.0,0.0,7.0,68.0,2019-12-09T20:56:56Z,2020-05-19,Health & Fitness,Dance,Belly Dancing,English,/course/letitsnow/,Aiyana Opus,/user/brendasbellydancing/
2695648.0,English for Beginners in 60 minutes per day,True,19.99,Learn english and have fun at the same time,253.0,4.625,4.0,1.0,37.0,51.0,2019-12-14T17:44:18Z,2020-06-11,Teaching & Academics,Language Learning,English Conversation,English,/course/beginner-english-in-60-minutes/,Thiago Carneiro,/user/thiago-carneiro-24/
2695936.0,Cloud computing for the novice,True,29.99,Things you will actually need on a job after certification gets your foot through the door.,3728.0,3.9,36.0,8.0,56.0,417.0,2019-12-18T15:02:28Z,2021-06-28,IT & Software,Other IT & Software,Cloud Computing,English,/course/ultimate-cloudpro-toolkit/,Johney Aazad,/user/johney-aazad/
2695710.0,SAS Certified Specialist (Base) Readiness Exam,True,139.99,Our readiness exam is based on the 9.4 Base SAS Certification Questions and is a realistic gauge of your preparedness.,121.0,4.1,21.0,3.0,0.0,0.0,2019-12-20T02:42:57Z,2021-08-10,IT & Software,IT Certifications,SAS Certified Specialist: Base Programming,English,/course/sas-certified-specialist-base/,Ermin Dedic,/user/ermin-dedic/
2695974.0,Microsoft PL-900 Microsoft Power Platform Fundamentals(beta),True,24.99,Before Taking Official Exam This test will help you to pass your exam,127.0,3.55,50.0,8.0,0.0,0.0,2020-01-08T17:21:18Z,2020-01-07,IT & Software,IT Certifications,Microsoft PL-900,English,/course/microsoft-pl-900-microsoft-power-platform-fundamentalsbeta/,Prep For Certifications Pass-Certs,
2695890.0,Deprem ne ki.,False,0.0,Depremden Korunmak.,1487.0,4.4,51.0,5.0,9.0,34.0,2020-01-01T09:34:16Z,2020-01-05,Personal Development,Personal Productivity,Survival Skills,Turkish,/course/deprem-ne-ki/,Naci Anıl Akman,/user/nacianil/
2696058.0,Aprende fl studio desde cero,True,1.0,aprende a usar el software,4.0,4.5,1.0,0.0,20.0,91.0,2021-06-27T18:39:03Z,2021-06-22,Music,Music Software,Music Production,Spanish,/course/aprende-fl-studio-desde-cero/,Pablo Reyes,/user/pablo-reyes-flores/
2695462.0,The Complete Google Ads Masterclass (Former Google AdWords),True,199.99,"Learn Google Ads (Former AdWords), YouTube Ads & PPC to Increase Traffic, Leads & Sales and Get Google Ads Certified!",8660.0,4.486111,1670.0,277.0,105.0,969.0,2019-12-21T17:56:21Z,2022-10-03,Marketing,Paid Advertising,Google Ads (Adwords),English,/course/google-ads-masterclass/,Robin & Jesper,/user/robin-jesper/
2695848.0,Linux tutorial for beginners and Level up your career,True,199.99,Learn Linux skills in this class to get promoted or start a new career as a Linux administrator / professional.,2651.0,4.7,14.0,11.0,52.0,427.0,2019-12-09T19:07:08Z,2022-08-17,IT & Software,Operating Systems & Servers,Linux,English,/course/linux-tutorial-for-beginners-and-level-up-your-career/,Metla Sudha Sekhar,/user/metla-sudha-sekhar/
2696066.0,Magic Masterclass: Learn the Secrets and Tips to Make Money,True,19.99,"If you like magic, you can earn income performing magic for private events, parties, etc! I will teach you how to do it!",1632.0,3.95,14.0,8.0,39.0,165.0,2019-12-09T23:29:17Z,2020-07-24,Personal Development,Career Development,Magic Trick,English,/course/make-income-with-magic-ultimate-guide-job-as-a-magician/,Michael Harrington,/user/michael-harrington-36/
2695980.0,Vuex: Gerencie estados facilmente!,True,159.9,Aplique os conhecimentos em um projeto prático,67.0,4.5,21.0,4.0,38.0,205.0,2019-12-15T11:57:35Z,2020-01-11,Development,Web Development,Vuex,Portuguese,/course/vuex-gerencie-estados-facilmente/,Cristi Allan de Souza Mendonça,/user/cristi-allan-de-souza-mendonca-2/
2696014.0,Tu negocio en casa como COACH o CONSULTOR (Las 4 formas),True,69.99,Descubre múltiples fuentes de ingresos con lo que ya sabes de coaching o consultoría y crea un negocio online estable,441.0,4.45,19.0,11.0,11.0,64.0,2020-06-14T03:52:59Z,2022-09-02,Business,Entrepreneurship,Home Business,Spanish,/course/empezar-un-negocio-en-casa-como-coach-consultor/,Cyn Perazzo,/user/cyn-perazzo/
2695892.0,Static and Interactive Data Visualizations in Python,True,199.99,Learn to Create Static and Interactive Visualizations Data For Practical Data Science Applications in Python,517.0,4.85,32.0,26.0,38.0,300.0,2020-01-09T18:17:50Z,2022-03-22,Business,Business Analytics & Intelligence,Data Visualization,English,/course/static-and-interactive-data-visualizations-in-python/,Minerva Singh,/user/minervasingh/
2696124.0,Flutter - Padronizando o seu projeto,True,79.9,Como crio as pastas? Como dou nome aos meus widgets? Como deixar meu código mais legível? Tudo isso e muito mais.,1577.0,4.1,107.0,24.0,24.0,81.0,2019-12-09T21:06:16Z,2019-12-09,Development,Mobile Development,Google Flutter,Portuguese,/course/flutter-padronizando-o-seu-projeto/,Gabriel Sávio Barbosa Sampaio,/user/gabriel-savio-barbosa-sampaio/
2695970.0,Develop Telegram Bots with PHP and MadelineProto,True,99.99,Learn bot development with PHP with a focus on the MadelineProto library,108.0,4.65,20.0,4.0,36.0,394.0,2020-01-21T22:56:08Z,2020-10-30,Development,Mobile Development,PHP,English,/course/develop-telegram-bots-with-php-and-madelineproto/,Mehdi Haghgoo,/user/mehdi-haghgoo/
2696186.0,How To Sell On Amazon Master Course|Amazon FBA Private Label,True,19.99,"The full A-Z Amazon FBA selling blueprint course. Start a brand new career path today, even if you're on a small budget!",86.0,4.35,12.0,2.0,110.0,733.0,2019-12-13T00:24:29Z,2019-12-11,Business,E-Commerce,Amazon FBA,English,/course/how-to-sell-on-amazon-fba-course-private-label/,Nick Daniele,/user/nick-daniele/
2696282.0,Blockchain Principles,False,0.0,Learn the core functions of blockchain technology and how to apply concepts for business processes,4040.0,3.25,72.0,18.0,9.0,48.0,2020-03-16T19:48:52Z,2021-02-07,Business,Business Strategy,Blockchain,English,/course/blockchain-principles/,"Suppachok Nitsoonkit, PhD",/user/suppachok-nitsoonkit/
2696074.0,事業拡大に必須!「個人事業・フリーランスのための経営理念策定ワーク」,True,17.0,めまぐるしく変化する現代で「経営理念」は事業経営に不可欠。経営理念を新しく策定する方も、リニューアルする方も、正しい順番でバランスよく作成できるよう、中小企業支援の専門家が丁寧に解説していきます。最短2時間で作れるワークシート付き。,98.0,4.05,16.0,3.0,29.0,39.0,2019-12-23T17:06:31Z,2022-06-01,Business,Entrepreneurship,Management Skills,Japanese,/course/freelance_mp/,小松 美央,/user/mio-komatsu/
2696344.0,Beat - Drum Programming In Ableton - Beginner Guide to Pro ✅,True,29.99,Pro Drum Programing for Beginner on Ableton live,1004.0,4.4166665,6.0,0.0,13.0,31.0,2019-12-09T23:32:00Z,2020-01-11,Music,Music Production,Beat,English,/course/beat-drum-programming-in-ableton-beginner-guide-to-pro/,Kevin Altenor,/user/kevin-altenor/
2696270.0,"Microsoft Power BI  Desktop, the Basics",True,19.99,Dismantling the Secrets of Power BI Desktop,67.0,4.55,18.0,3.0,21.0,49.0,2021-11-22T06:46:39Z,2021-11-21,Business,Business Analytics & Intelligence,Microsoft Power BI,English,/course/power-bi-desktop-the-basics/,Nestor Adrianzen,/user/nestor-adrianzen/
2696324.0,Understanding Business Model Canvas with real life examples,True,29.99,Structure business model into different components to effectively manage startup and razor focus on value proposition,7231.0,3.4,11.0,0.0,16.0,140.0,2019-12-13T17:18:53Z,2019-12-20,Business,Business Strategy,Business Model Canvas,English,/course/business-model-canvas-examples/,Manish Gupta,/user/manish-224/
2696166.0,Curso Excel Completo. 50 Funciones Básicas de Excel,True,2.0,50 funciones indispensables de Excel. Más de 20 prácticas.,7199.0,4.5,240.0,68.0,75.0,390.0,2020-01-29T18:58:04Z,2020-04-08,IT & Software,Other IT & Software,Excel,Spanish,/course/excel50formulas/,Lucia del Carmen Moreno Hurtado,/user/lucia-del-carmen-moreno-hurtado/
2696298.0,RPG 게임 어플 만들기 [아이폰],True,39.99,Xcode를 이용하여 아이폰 게임 어플 만들기,19.0,5.0,2.0,1.0,40.0,544.0,2019-12-09T23:49:55Z,2019-12-08,Development,Game Development,iOS Game Development,Korean,/course/rpg-development-for-iphone/,Hoonyong Lee,/user/hoonyong-lee-2/
2696442.0,１日を２５時間にしてやりたいことを実現する！｜脳を有効活用する時間管理術コース,True,99.99,本当に「結果を出せる時間管理法」だけを、最新の脳科学研究で実証済みのエビデンスをもとにあなたに解説！９割の日本人が知らない『１日を２５時間にする方法』を公開！,312.0,3.65,67.0,23.0,66.0,198.0,2019-12-20T15:08:56Z,2021-07-13,Personal Development,Personal Productivity,Time Management,Japanese,/course/brain_hack_timemanagement/,西田 圭一,/user/xi-tian-gui-yi/
2696476.0,*UPDATED* DOM 2022 Build Dynamic Websites JavaScript Part 1,True,199.99,Understand DOM (Document Object Model). Crucial for front end web development. Novice to Pro in easy steps.Course 1 of 2,3598.0,4.746377,791.0,229.0,106.0,340.0,2020-02-02T17:00:27Z,2022-09-05,Development,Web Development,Document Object Model (DOM),English,/course/build-interactive-websites-1/,Clyde Matthew,/user/c9993219-3239-4b38-a5ec-d4c39885250b/
2696378.0,Sketch and Travel: Ultimate Guide to Watercolor Sketching,True,49.99,Learn watercolor sketching techniques while painting 6 projects about Thailand and learning its culture,2383.0,4.2,18.0,2.0,7.0,126.0,2020-01-02T16:06:37Z,2021-11-11,Lifestyle,Arts & Crafts,Watercolor Painting,English,/course/sketch-and-travel-ultimate-guide-to-watercolor-sketching/,Yana Shvets,/user/yana-10/
2696482.0,ACCA F9 Financial Management - Investment Appraisal,True,99.99,Case Study model course to equip you to prepare for ACCA F9 Financial Management Exam,22.0,4.125,4.0,2.0,17.0,96.0,2019-12-11T16:51:53Z,2021-06-19,Finance & Accounting,Finance Cert & Exam Prep,ACCA,English,/course/acca-f9-financial-management-investment-appraisal/,"Raja Natarajan, B.Com., PGDBA, FCA",/user/caraja/
2696064.0,Growth Hacking | Entenda o processo de Growth de verdade,False,0.0,Cultura de Growth na sua empresa,426.0,4.65,41.0,15.0,6.0,30.0,2019-12-12T20:14:36Z,2019-12-11,Marketing,Growth Hacking,Growth Hacking,Portuguese,/course/growth-hacking-cultura-de-crescimento/,Marcos Borges Pâncaro,/user/marcos-borges-pancaro/
2696586.0,PowerBI Zero to Hero - Introduction to PowerBI Desktop,True,29.99,"Creating meaningful reports through importing, transforming and visualizing your data",146.0,4.6,48.0,12.0,17.0,161.0,2020-01-16T18:57:46Z,2020-01-16,Business,Business Analytics & Intelligence,Microsoft Power BI,English,/course/powerbi-zero-to-hero-introduction-to-powerbi-desktop/,Warren Thomas,/user/warren-thomas-2/
2696492.0,AutoCAD 3D Modeling Floor PLan,True,19.99,7x9.5 M 3D Floor PLan Tutorial,37.0,3.3888888,9.0,2.0,8.0,70.0,2019-12-27T02:54:50Z,2019-12-24,Design,Architectural Design,3D Modeling,English,/course/autocad-3d-modeling-floor-plan-vol-1/,Mufasu CAD,/user/mufasucad/
2696594.0,Biomeccanica: la formula (impara gli esercizi),True,94.99,La formula ideale per comprendere nel modo più semplice e veloce le basi del movimento umano.,67.0,4.1,12.0,2.0,18.0,436.0,2019-12-23T21:19:55Z,2021-06-04,Health & Fitness,Sports,Biomechanics,Italian,/course/biomeccanica-la-formula/,Luca Dorelli,/user/luca-573/
2696526.0,YOLO-V3 using Darknet Framework On NVIDIA GPU Without Coding,True,1.0,"This is course having 3 Basic things one is Deep learning RIG, second is NVIDIA GPU, Third is UBUNTU 18.04 LTS OS",129.0,3.9,14.0,5.0,25.0,169.0,2019-12-17T20:08:54Z,2019-12-16,Development,Data Science,Object Detection,English,/course/yolo-v3-using-darknet-framework-on-nvidia-gpu/,Dhavalshree Khedkar,/user/dhavalshree-khedkar/
2696484.0,ACCA F3 Financial Accounting - Basic Financial Statements,True,99.99,Case Study model course to equip you to prepare for ACCA F3 Financial Accounting Exams,15.0,3.9,5.0,1.0,27.0,113.0,2019-12-11T16:48:35Z,2021-06-19,Finance & Accounting,Finance Cert & Exam Prep,ACCA,English,/course/acca-f3-financial-accounting-basic-financial-statements/,"Raja Natarajan, B.Com., PGDBA, FCA",/user/caraja/
2696532.0,Plan and create APIs specifications with OpenAPI/Swagger,True,99.99,"How to plan and create APIs specifications? How is the best approach? I will teach you how to get that, be a master!",130.0,3.85,16.0,3.0,26.0,238.0,2020-01-07T21:23:59Z,2020-01-06,Development,Web Development,API,English,/course/plan-and-create-apis-specifications-with-openapiswagger/,Estía Training,/user/estia-training/
2696644.0,Entrenamiento Cardio HIIT en Casa. Fitness-Workouts,True,19.99,Cardio en Casa y Fitness. Entrenamiento HIIT at Home,1053.0,4.55,10.0,4.0,6.0,87.0,2019-12-17T21:20:04Z,2020-01-17,Health & Fitness,Fitness,HIIT,Spanish,/course/cardio-hiit-en-casa/,Carlos García Trainer,/user/ce7f9731-4efe-422d-be4b-1e80bd4ae61c/
2696626.0,【数学/プログラミング不要】ディープラーニングの実装体験でビジネスのためのAI活用を理解する,True,4.0,ビジネスサイドでのAI活用の全体像と基礎知識を理解し、ビジネスAI人材への一歩をふみ出す。G検定対策の入口にも。,4905.0,4.0,1487.0,107.0,53.0,124.0,2020-02-24T16:23:39Z,2021-12-06,Development,Data Science,Artificial Intelligence,Japanese,/course/ai-matrixflow-benesse1/,株式会社 Matrixflow,/user/zhu-shi-hui-she-matrixflow/
2696596.0,Youtube Channel SEO and Growth Hacking : Ranking  #1 in 2022,True,19.99,Youtube SEO Secrets to Rank your Videos #1  in 2020 with Proven Youtube Marketing Growth Hacking Strategies,341.0,4.0,4.0,0.0,20.0,61.0,2019-12-11T23:16:39Z,2019-12-15,Business,Entrepreneurship,YouTube Audience Growth,English,/course/youtube-channel-seo-quick-start-and-boost/,Pascal SELINOU,/user/pascal-selinou/
2696780.0,Cisco Network Hacking,True,449.99,Yerel Ağ Güvenliğ: Saldırı ve Savunma Yöntemleri,451.0,4.55,53.0,3.0,54.0,347.0,2020-02-06T07:31:50Z,2020-11-09,IT & Software,Network & Security,Network Security,Turkish,/course/cisco-network-hacking/,Cemal TANER,/user/cemaltaner/
2696758.0,MONDAY : Le meilleur logiciel de gestion de projets,True,29.99,"Suivez vos projets grâce à Monday, intégrez vos logiciels favoris et automatisez vos emails, agendas sans limite !",222.0,4.1,28.0,4.0,12.0,86.0,2019-12-24T10:58:37Z,2019-12-20,Office Productivity,Other Office Productivity,monday.com,French,/course/monday-le-logiciel-crm-par-excellence/,Lou Chardin,/user/lou-chardin-3/
2696672.0,Greek Language Made Simple - A Complete Guide,True,19.99,Practice conversational Greek with a native speaker,2075.0,3.9,14.0,6.0,29.0,68.0,2019-12-12T15:01:35Z,2019-12-09,Teaching & Academics,Language Learning,Greek Language,English,/course/greek-language-made-simple-a-complete-guide/,Courseship Courses,/user/ami-mandel-3/
